dataset,video_id,video,video_width,video_height,video_length,track,track_length,track_length_visible,presence_ratio,occlusion_percentage,number_of_occlusions,avg_occlusion_length,max_occlusion_length,min_occlusion_length,avg_speed,number_of_abrupt_motion_changes,min_scale,max_scale,avg_scale,number_of_scale_changes,avg_scale_change
OVTB,1688,LVVIS/val_00385,1920,960,24,11751,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0008453322926742907,3,0.4010416666666667,0.44479166666666664,0.4172989908854167,2,0.0037395267210144877
OVTB,1688,LVVIS/val_00385,1920,960,24,11752,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.017214074554299384,2,0.45695746527777775,0.9119791666666667,0.5051249412254051,2,0.04276253962862319
OVTB,1688,LVVIS/val_00385,1920,960,24,11753,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.017214074554299384,2,0.45695746527777775,0.9119791666666667,0.5051249412254051,2,0.04276253962862319
OVTB,1688,LVVIS/val_00385,1920,960,24,11754,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.017350212430357222,4,0.2228955078125,0.3508029513888889,0.24687486436631945,4,0.023482954974335748
OVTB,1688,LVVIS/val_00385,1920,960,24,11755,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.003299746662129603,6,0.021044379340277777,0.035557725694444445,0.030410495334201388,3,0.001856931234903382
OVTB,1689,LVVIS/val_00388,1280,720,15,11756,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.002261621789971626,2,0.64609375,0.71328125,0.67421875,1,0.008203124999999993
OVTB,1689,LVVIS/val_00388,1280,720,15,11757,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.003234996991717935,2,0.027083333333333334,0.02900607638888889,0.028207826967592595,2,0.0002697172619047617
OVTB,1689,LVVIS/val_00388,1280,720,15,11758,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.002270894298132463,2,0.0040462239583333335,0.01328125,0.009513454861111114,1,0.0006991722470238096
OVTB,1689,LVVIS/val_00388,1280,720,15,11759,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.002690594563699176,2,0.0025390625,0.013129340277777778,0.008768446180555554,1,0.0008155071924603177
OVTB,1689,LVVIS/val_00388,1280,720,15,11760,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.005320871324896852,2,0.013522135416666666,0.01984157986111111,0.015839699074074072,3,0.0009293619791666669
OVTB,1689,LVVIS/val_00388,1280,720,15,11761,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.004625443649810762,2,0.010071614583333333,0.014833984375,0.01211183449074074,1,0.0005485801091269843
OVTB,1689,LVVIS/val_00388,1280,720,15,11762,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.002961855412620938,2,0.006671006944444445,0.009296875,0.007738281249999999,1,0.00022290426587301577
OVTB,1689,LVVIS/val_00388,1280,720,15,11763,9.0,9,0.6,0.0,0,0.0,0.0,0.0,0.0003117140252695794,3,0.0056640625,0.0062890625,0.006049985532407407,2,0.00010281032986111114
OVTB,1689,LVVIS/val_00388,1280,720,15,11764,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.002939355678487681,2,0.005257161458333334,0.007347005208333333,0.006057798032407407,1,0.00017500620039682537
OVTB,1689,LVVIS/val_00388,1280,720,15,11765,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0032500423955882105,2,0.005149739583333333,0.00814236111111111,0.006601490162037036,1,0.00021809895833333322
OVTB,1689,LVVIS/val_00388,1280,720,15,11766,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0040444957097722075,2,0.001726345486111111,0.005932074652777778,0.004416304976851851,2,0.00044278583829365087
OVTB,1689,LVVIS/val_00388,1280,720,15,11767,9.0,9,0.6,0.0,0,0.0,0.0,0.0,0.0002561855357373697,1,0.0038020833333333335,0.004205729166666667,0.004103009259259259,1,6.401909722222215e-05
OVTB,1689,LVVIS/val_00388,1280,720,15,11768,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.003188579440075585,2,0.0277734375,0.029541015625,0.028987485532407396,2,0.0002629743303571428
OVTB,1689,LVVIS/val_00388,1280,720,15,11769,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.003350011589991551,2,0.02084201388888889,0.030182291666666666,0.024515552662037032,1,0.0008724733382936504
OVTB,1689,LVVIS/val_00388,1280,720,15,11770,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.004693821836808719,2,0.00111328125,0.0016221788194444445,0.0013684895833333333,2,6.347656250000004e-05
OVTB,1689,LVVIS/val_00388,1280,720,15,11771,9.0,9,0.6,0.0,0,0.0,0.0,0.0,0.000102742650505796,1,0.0011328125,0.0012163628472222222,0.0011786265432098765,2,1.8446180555555566e-05
OVTB,1689,LVVIS/val_00388,1280,720,15,11772,10.0,10,0.6666666666666666,0.0,0,0.0,0.0,0.0,0.007543218154427757,1,2.170138888888889e-06,0.006119791666666667,0.005458116319444444,1,0.0007351948302469135
OVTB,1689,LVVIS/val_00388,1280,720,15,11773,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0038969824872057816,2,0.016540798611111112,0.023489583333333335,0.019451171875000003,1,0.0005986483134920626
OVTB,1689,LVVIS/val_00388,1280,720,15,11774,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.009564663637787556,2,0.024348958333333334,0.07154079861111111,0.060691189236111096,2,0.008836573040674601
OVTB,1689,LVVIS/val_00388,1280,720,15,11775,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.005231729179369737,2,0.3722688802083333,0.49853732638888887,0.4214130497685185,1,0.013741086929563487
OVTB,1690,LVVIS/val_00389,1920,1080,18,11776,18.0,9,1.0,50.0,1,9.0,9.0,9.0,0.0989058263382461,1,0.01554735725308642,0.7953125,0.6186910579561044,2,0.20798225308641974
OVTB,1690,LVVIS/val_00389,1920,1080,18,11777,18.0,8,1.0,55.55555555555556,1,10.0,10.0,10.0,0.09496531746525708,1,0.2243402777777778,0.647818287037037,0.37262321566358025,1,0.1317297729276896
OVTB,1690,LVVIS/val_00389,1920,1080,18,11778,18.0,18,1.0,0.0,0,0.0,0.0,0.0,0.009484491308914742,3,0.4937114197530864,0.6140625,0.5955368280606996,3,0.021081665305010884
OVTB,1690,LVVIS/val_00389,1920,1080,18,11779,18.0,18,1.0,0.0,0,0.0,0.0,0.0,0.009484491308914742,3,0.4937114197530864,0.6140625,0.5955368280606996,3,0.021081665305010884
OVTB,1691,LVVIS/val_00392,1280,720,35,11780,35.0,35,1.0,0.0,0,0.0,0.0,0.0,0.016485453886071245,6,0.0972243923611111,0.2792057291666667,0.2170718315972222,5,0.016140344158496734
OVTB,1691,LVVIS/val_00392,1280,720,35,11781,35.0,35,1.0,0.0,0,0.0,0.0,0.0,0.007672097961762123,5,0.3373263888888889,0.4225347222222222,0.37566666666666665,7,0.013830710018382352
OVTB,1692,LVVIS/val_00393,1280,720,24,11782,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.01763934539626668,3,0.0275,0.080390625,0.05822003399884259,4,0.01361969731280193
OVTB,1692,LVVIS/val_00393,1280,720,24,11783,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.007202471568195606,4,0.14382486979166667,0.16650390625,0.15446573893229165,3,0.004090711805555555
OVTB,1693,LVVIS/val_00394,1920,1080,24,11784,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.006238695342445516,5,0.007727141203703704,0.009911747685185185,0.0090649313593107,6,0.0006637899221685452
OVTB,1693,LVVIS/val_00394,1920,1080,24,11785,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0004371112655555238,3,0.005830439814814815,0.006510416666666667,0.0063130144032921805,2,9.938607085346228e-05
OVTB,1693,LVVIS/val_00394,1920,1080,24,11786,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.00015780239030697483,1,0.005131172839506173,0.005823206018518518,0.005225252379115226,1,5.256558641975296e-05
OVTB,1693,LVVIS/val_00394,1920,1080,24,11787,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0002236114180243342,1,0.003726851851851852,0.003869116512345679,0.0037978837127057613,7,2.3882011540526045e-05
OVTB,1693,LVVIS/val_00394,1920,1080,24,11788,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0011878824781314649,5,0.042068865740740743,0.04790219907407407,0.0456666546103395,6,0.001038144122383252
OVTB,1693,LVVIS/val_00394,1920,1080,24,11789,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.005790940748893963,2,0.0013744212962962963,0.002197145061728395,0.0017976184735082306,4,0.0001755401234567901
OVTB,1693,LVVIS/val_00394,1920,1080,24,11790,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.012583351491987901,2,0.06463059413580247,0.13921296296296296,0.10381235130529835,3,0.01229801982689211
OVTB,1693,LVVIS/val_00394,1920,1080,24,11791,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.004577760401132398,6,0.14462962962962964,0.18407407407407408,0.16380756896219137,4,0.007409294484702092
OVTB,1693,LVVIS/val_00394,1920,1080,24,11792,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.002476660037934591,4,0.006066743827160494,0.00834104938271605,0.007144398630401234,5,0.000527836486849168
OVTB,1693,LVVIS/val_00394,1920,1080,24,11793,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0012865629568549865,4,0.017482638888888888,0.02073688271604938,0.019197068704989714,4,0.0005687231615673642
OVTB,1693,LVVIS/val_00394,1920,1080,24,11794,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0027137710316732914,2,0.004253472222222222,0.009552951388888889,0.005421388728137861,2,0.0005488459473966719
OVTB,1693,LVVIS/val_00394,1920,1080,24,11795,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0005906307054814476,4,0.5510706018518519,0.5565432098765432,0.5548359535751028,2,0.0011458123658078258
OVTB,1693,LVVIS/val_00394,1920,1080,24,11796,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0004869429491262313,3,0.0035011574074074073,0.004192708333333333,0.003662330407664609,2,6.525093934514224e-05
OVTB,1693,LVVIS/val_00394,1920,1080,24,11797,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.00028815733978345483,1,0.0018619791666666667,0.0023765432098765433,0.002305009002057613,1,4.7176932367149704e-05
OVTB,1693,LVVIS/val_00394,1920,1080,24,11798,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0002891491621861544,6,0.0013155864197530863,0.001890432098765432,0.0014875096450617286,3,4.898013955984967e-05
OVTB,1693,LVVIS/val_00394,1920,1080,24,11799,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.004025451872110786,5,0.001707175925925926,0.0022135416666666666,0.001967431841563786,5,0.00015723547369833596
OVTB,1693,LVVIS/val_00394,1920,1080,24,11800,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.02817883920574196,2,0.00034722222222222224,0.017682291666666666,0.002026487750771605,2,0.0016733133722490608
OVTB,1693,LVVIS/val_00394,1920,1080,24,11801,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0003596377396408266,3,0.008297164351851852,0.008927951388888888,0.008742002636316871,4,0.00012156971282877069
OVTB,1693,LVVIS/val_00394,1920,1080,24,11802,6.0,6,0.25,0.0,0,0.0,0.0,0.0,0.005151389158025053,1,0.008709490740740742,0.017525077160493827,0.012829218106995886,1,0.0019864004629629624
OVTB,1694,LVVIS/val_00395,1280,720,30,11803,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.00448437523550612,3,0.09669270833333334,0.10191514756944445,0.10009989872685185,4,0.00038448874521072873
OVTB,1694,LVVIS/val_00395,1280,720,30,11804,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.003549595954155252,2,0.434130859375,0.6651725260416667,0.6229220558449075,2,0.008736979166666652
OVTB,1694,LVVIS/val_00395,1280,720,30,11805,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.00360968766701736,3,0.018842230902777778,0.029384765625,0.022251555266203704,3,0.00046063068726053674
OVTB,1694,LVVIS/val_00395,1280,720,30,11806,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.00360968766701736,3,0.018842230902777778,0.029384765625,0.022251555266203704,3,0.00046063068726053674
OVTB,1694,LVVIS/val_00395,1280,720,30,11807,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.004480227522715408,3,0.020480685763888888,0.022005208333333335,0.021314163773148147,4,0.0002551409841954025
OVTB,1694,LVVIS/val_00395,1280,720,30,11808,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.004480227522715408,3,0.020480685763888888,0.022005208333333335,0.021314163773148147,4,0.0002551409841954025
OVTB,1694,LVVIS/val_00395,1280,720,30,11809,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.004800154142518307,2,0.037109375,0.08912434895833334,0.055692310474537036,6,0.0034960563338122617
OVTB,1694,LVVIS/val_00395,1280,720,30,11810,13.0,13,0.43333333333333335,0.0,0,0.0,0.0,0.0,0.006939502325894262,1,0.00017361111111111112,0.025550130208333334,0.007711922409188035,4,0.0021147099247685185
OVTB,1694,LVVIS/val_00395,1280,720,30,11811,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.002926692693556615,6,0.07906901041666667,0.14864366319444444,0.0946853298611111,7,0.002977580220306513
OVTB,1694,LVVIS/val_00395,1280,720,30,11812,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.0034040609034000783,2,0.004543185763888889,0.048878038194444445,0.013288447627314817,7,0.0015638469827586208
OVTB,1694,LVVIS/val_00395,1280,720,30,11813,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.0024692452087789513,3,0.011640625,0.0284765625,0.015090169270833332,6,0.0006846788194444441
OVTB,1695,LVVIS/val_00397,1280,720,12,11814,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.0007654418982666774,2,0.7158745659722222,0.7276041666666667,0.7208630823206019,1,0.002175860164141437
OVTB,1695,LVVIS/val_00397,1280,720,12,11815,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.005234661416935022,2,0.3993229166666667,0.4172005208333333,0.407469165943287,2,0.004206123737373729
OVTB,1695,LVVIS/val_00397,1280,720,12,11816,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.0009758604407915123,2,0.126171875,0.134521484375,0.12965205439814817,2,0.0010532078598484858
OVTB,1695,LVVIS/val_00397,1280,720,12,11817,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.0009352595281599732,1,0.16156901041666666,0.17188802083333332,0.16499249493634258,1,0.001116043244949496
OVTB,1695,LVVIS/val_00397,1280,720,12,11818,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.011286490694924127,2,0.17765625,0.19131293402777777,0.18543493200231484,2,0.0030738044507575735
OVTB,1695,LVVIS/val_00397,1280,720,12,11819,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.0030035656637364054,2,0.1309592013888889,0.1436675347222222,0.13837727864583335,1,0.002609394728535348
OVTB,1696,LVVIS/val_00398,1280,720,20,11820,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.005879188244320985,4,0.2594270833333333,0.2660546875,0.26295095486111114,3,0.0014618169773391908
OVTB,1696,LVVIS/val_00398,1280,720,20,11821,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.006098251154171566,4,0.00014431423611111112,0.00021484375,0.00017339409722222222,3,2.1815606725146202e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11822,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.006175987229474738,4,0.00011067708333333333,0.0002495659722222222,0.00018158637152777775,3,3.540752923976608e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11823,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0061339965884751576,4,0.00016710069444444444,0.0002712673611111111,0.00020719401041666667,2,2.5527686403508774e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11824,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.005990535318578087,4,0.00017469618055555554,0.0003515625,0.00024153645833333332,4,3.8834064327485377e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11825,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.006010239984706298,4,0.00016710069444444444,0.000322265625,0.00022867838541666663,3,5.214044225146199e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11826,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0057360657640767735,3,0.00021484375,0.0006076388888888889,0.0003946940104166666,3,5.3339729532163736e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11827,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0061631675965750175,4,0.00016710069444444444,0.0006597222222222222,0.0003034396701388889,3,7.0015533625731e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11828,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.005997994095105246,4,0.00011393229166666667,0.0004654947916666667,0.0002750651041666667,3,6.624634502923977e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11829,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.005836474363673511,4,0.00011393229166666667,0.0004166666666666667,0.0002513563368055556,2,3.477933114035087e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11830,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.006514494407572091,5,0.00041015625,0.0006184895833333333,0.00047151692708333334,3,4.957054093567251e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11831,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.005850534453824757,4,0.0003689236111111111,0.0005078125,0.0004408637152777778,3,3.20952119883041e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11832,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.005684466982509841,4,0.0004557291666666667,0.0006022135416666667,0.0005067816840277778,4,2.3928636695906452e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11833,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0058125279750654854,4,0.0005620659722222223,0.0006770833333333334,0.00060546875,3,3.335160818713448e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11834,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.006189863096327804,4,0.00017469618055555554,0.0004427083333333333,0.0002678493923611111,4,3.180966739766082e-05
OVTB,1696,LVVIS/val_00398,1280,720,20,11835,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.006319638173568616,4,0.00013671875,0.000244140625,0.00019970703125,2,3.089592470760233e-05
OVTB,1697,LVVIS/val_00399,1280,720,24,11836,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.016338700246862747,4,0.33671875,0.88671875,0.6944765896267361,4,0.04711277173913042
OVTB,1697,LVVIS/val_00399,1280,720,24,11837,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0398156386903803,5,0.14200520833333333,0.9171875,0.5301053873697916,2,0.09663260492149758
OVTB,1697,LVVIS/val_00399,1280,720,24,11838,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.01563049449345903,4,0.08123372395833334,0.3272569444444444,0.22317848488136574,6,0.020616460975241543
OVTB,1698,LVVIS/val_00404,1280,720,24,11839,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0008828458625714053,3,0.19291666666666665,0.19863715277777777,0.19594586407696757,2,0.0006369829408212588
OVTB,1698,LVVIS/val_00404,1280,720,24,11840,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.000323116900404802,3,0.0351171875,0.035902777777777777,0.035528293185763886,3,0.0001684216485507247
OVTB,1698,LVVIS/val_00404,1280,720,24,11841,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.0006521667272499958,4,0.06948133680555556,0.073828125,0.07106377495659723,3,0.0004220448369565198
OVTB,1698,LVVIS/val_00404,1280,720,24,11842,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.00015501456385563967,2,0.0005533854166666667,0.00060546875,0.0005762622974537037,7,7.265247584541072e-06
OVTB,1698,LVVIS/val_00404,1280,720,24,11843,24.0,24,1.0,0.0,0,0.0,0.0,0.0,6.534172140977923e-05,5,0.008764105902777777,0.008977864583333333,0.008923249421296296,2,9.293855676328522e-06
OVTB,1698,LVVIS/val_00404,1280,720,24,11844,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.00035707386183485214,6,0.079833984375,0.08317816840277778,0.08082682291666667,5,0.000285184556159421
OVTB,1699,LVVIS/val_00407,1280,720,18,11845,18.0,18,1.0,0.0,0,0.0,0.0,0.0,0.00037332324606061595,2,0.1095703125,0.111396484375,0.110434268904321,3,0.00038079554738561797
OVTB,1699,LVVIS/val_00407,1280,720,18,11846,18.0,18,1.0,0.0,0,0.0,0.0,0.0,0.002641343616178258,3,0.0710177951388889,0.07585286458333333,0.07285029658564815,3,0.0014984170751633995
OVTB,1699,LVVIS/val_00407,1280,720,18,11847,18.0,18,1.0,0.0,0,0.0,0.0,0.0,0.0007454979533622778,1,0.21806640625,0.22399956597222223,0.22143458236882718,4,0.0008852890114379126
OVTB,1699,LVVIS/val_00407,1280,720,18,11848,10.0,10,0.5555555555555556,0.0,0,0.0,0.0,0.0,0.029229767179514657,1,0.033563368055555556,0.13588975694444444,0.06069856770833333,2,0.011803867669753085
OVTB,1699,LVVIS/val_00407,1280,720,18,11849,8.0,8,0.4444444444444444,0.0,0,0.0,0.0,0.0,0.03242613060883686,1,0.0010481770833333333,0.07973741319444444,0.015972900390625,1,0.011377108134920636
OVTB,1700,LVVIS/val_00408,1280,720,20,11850,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.017856690795023125,2,0.1766558159722222,0.339267578125,0.22628819444444445,3,0.02443445038377193
OVTB,1700,LVVIS/val_00408,1280,720,20,11851,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.003548832595019294,5,0.11925455729166666,0.133505859375,0.12527723524305553,4,0.0013397181103801167
OVTB,1700,LVVIS/val_00408,1280,720,20,11852,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0045347351807678675,3,0.04388888888888889,0.061318359375,0.05403580729166667,2,0.0014231542397660822
OVTB,1700,LVVIS/val_00408,1280,720,20,11853,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0031421352184345095,3,0.024826388888888887,0.02896050347222222,0.026586317274305556,3,0.000525573373538012
OVTB,1700,LVVIS/val_00408,1280,720,20,11854,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0030554247612891725,2,0.000966796875,0.0012272135416666666,0.0010560438368055552,2,4.2203490497076e-05
OVTB,1700,LVVIS/val_00408,1280,720,20,11855,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.008829657192612502,2,0.026839192708333334,0.03512152777777778,0.030602756076388887,3,0.0013381190606725143
OVTB,1700,LVVIS/val_00408,1280,720,20,11856,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.008829657192612502,2,0.026839192708333334,0.03512152777777778,0.030602756076388887,3,0.0013381190606725143
OVTB,1700,LVVIS/val_00408,1280,720,20,11857,20.0,18,1.0,10.0,1,2.0,2.0,2.0,0.030029409374700857,2,0.002900390625,0.010451388888888889,0.005783420138888888,2,0.0014487591911764703
OVTB,1700,LVVIS/val_00408,1280,720,20,11858,3.0,3,0.15,0.0,0,0.0,0.0,0.0,0.013568889060744356,0,0.0007443576388888889,0.001640625,0.0013216145833333333,0,0.0008658854166666666
OVTB,1700,LVVIS/val_00408,1280,720,20,11859,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0017202148759037157,3,0.4152777777777778,0.4388888888888889,0.42972222222222234,3,0.0027777777777777766
OVTB,1701,LVVIS/val_00410,1280,720,21,11860,21.0,21,1.0,0.0,0,0.0,0.0,0.0,0.004417005800866368,4,0.3646158854166667,0.42587890625,0.4018417762070106,3,0.007138726128472222
OVTB,1701,LVVIS/val_00410,1280,720,21,11861,21.0,21,1.0,0.0,0,0.0,0.0,0.0,0.007110106862663258,3,0.080859375,0.1529926215277778,0.1316570560515873,3,0.0038092447916666682
OVTB,1702,LVVIS/val_00411,1280,720,30,11862,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.003917224576427857,3,0.125302734375,0.1489453125,0.13907581018518522,4,0.0019521521791187716
OVTB,1702,LVVIS/val_00411,1280,720,30,11863,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.00450440931539123,5,0.017118055555555556,0.020572916666666666,0.018866283275462963,2,0.0003568381824712643
OVTB,1702,LVVIS/val_00411,1280,720,30,11864,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0
OVTB,1703,LVVIS/val_00413,1280,720,20,11865,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.036947950812109824,3,0.17484375,0.7796875,0.6195862630208333,3,0.05908739948830408
OVTB,1703,LVVIS/val_00413,1280,720,20,11866,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.008180477216210402,4,0.018887803819444444,0.020989583333333332,0.019963053385416665,3,0.0005963313230994152
OVTB,1703,LVVIS/val_00413,1280,720,20,11867,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.004244493190225542,3,0.8986306423611111,1.0,0.9539823133680555,3,0.01251182154605264
OVTB,1704,LVVIS/val_00417,450,360,12,11868,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.01434821397928222,2,0.028925925925925924,0.033345679012345676,0.03061213991769547,1,0.0004837261503928169
OVTB,1704,LVVIS/val_00417,450,360,12,11869,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.026869459911621766,2,0.0825679012345679,0.16776543209876543,0.1442366255144033,3,0.010280583613916951
OVTB,1705,LVVIS/val_00418,1280,720,25,11870,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.011883126685202307,5,0.19077690972222222,0.40810655381944444,0.33617447916666665,3,0.02389331958912037
OVTB,1705,LVVIS/val_00418,1280,720,25,11871,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.016531765008031944,4,0.1519704861111111,0.181787109375,0.16737408854166663,4,0.00392116970486111
OVTB,1706,LVVIS/val_00419,1920,960,24,11872,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.005389765415235448,2,0.5979166666666667,0.7208333333333333,0.6768134223090279,2,0.011878679800724642
OVTB,1706,LVVIS/val_00419,1920,960,24,11873,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.005476536386458961,4,0.16184895833333332,0.20720648871527778,0.19287669994212964,2,0.0071849288571859925
