dataset,video_id,video,video_width,video_height,video_length,track,track_length,track_length_visible,presence_ratio,occlusion_percentage,number_of_occlusions,avg_occlusion_length,max_occlusion_length,min_occlusion_length,avg_speed,number_of_abrupt_motion_changes,min_scale,max_scale,avg_scale,number_of_scale_changes,avg_scale_change
BDD,141,b21c68e6-65674a17,1280,720,203,13428,6.0,5,0.029556650246305417,16.666666666666664,1,1.0,1.0,1.0,0.026932541001455562,1,0.0006636548220205474,0.0023132438946377627,0.0013657697454212852,1,0.000852230893165246
BDD,141,b21c68e6-65674a17,1280,720,203,13429,28.0,26,0.13793103448275862,7.142857142857142,1,2.0,2.0,2.0,0.016482444223929377,4,0.0004605812856486573,0.009498457516016287,0.0023253036217505013,3,0.000401227466548342
BDD,141,b21c68e6-65674a17,1280,720,203,13430,29.0,27,0.14285714285714285,6.896551724137931,1,2.0,2.0,2.0,0.016733021121558892,5,0.0004083403534932333,0.014333066281009698,0.002851847041286737,2,0.001071475296859785
BDD,141,b21c68e6-65674a17,1280,720,203,13431,9.0,9,0.04433497536945813,0.0,0,0.0,0.0,0.0,0.01651711608606027,2,0.0004830424531459586,0.00270530357381087,0.0015871783404921877,1,0.0003246476992443785
BDD,141,b21c68e6-65674a17,1280,720,203,13432,5.0,5,0.024630541871921183,0.0,0,0.0,0.0,0.0,0.04857501528171878,1,0.0020584313083276294,0.011493126292656763,0.005838399529334346,1,0.002358673746082283
BDD,141,b21c68e6-65674a17,1280,720,203,13433,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.013967656188387453,0,0.0036645257585274688,0.005357257118060701,0.004641985114780431,1,0.0005642437865110774
BDD,141,b21c68e6-65674a17,1280,720,203,13434,9.0,7,0.04433497536945813,22.22222222222222,1,2.0,2.0,2.0,0.04666206651159908,1,0.0010419605311685683,0.009910574705444177,0.004933559209865134,1,0.001478102362379268
BDD,141,b21c68e6-65674a17,1280,720,203,13435,18.0,18,0.08866995073891626,0.0,0,0.0,0.0,0.0,0.019627574922341646,3,0.0009705121808155406,0.010464532607708422,0.0032474957193830765,2,0.0006045186907298934
BDD,141,b21c68e6-65674a17,1280,720,203,13436,5.0,5,0.024630541871921183,0.0,0,0.0,0.0,0.0,0.02329510686117629,1,0.001640503851084208,0.0032229055808800852,0.002329347927871244,1,0.0003956004324489693
BDD,141,b21c68e6-65674a17,1280,720,203,13437,5.0,5,0.024630541871921183,0.0,0,0.0,0.0,0.0,0.02230725465491751,1,0.0020298151569724285,0.0026221192636943684,0.0023074333155512585,1,0.00045903373303471373
BDD,141,b21c68e6-65674a17,1280,720,203,13438,14.0,14,0.06896551724137931,0.0,0,0.0,0.0,0.0,0.011012862461099423,2,0.000888119381312788,0.012094429955375394,0.0047105799238266795,1,0.0008620238903125081
BDD,141,b21c68e6-65674a17,1280,720,203,13439,19.0,15,0.09359605911330049,21.052631578947366,1,4.0,4.0,4.0,0.005322547557753131,1,0.0005244849847506685,0.001797451403329579,0.0007580871458499507,1,0.00019901644980867248
BDD,141,b21c68e6-65674a17,1280,720,203,13440,12.0,12,0.059113300492610835,0.0,0,0.0,0.0,0.0,0.027606460949903367,2,0.0017770927066590627,0.012679269235399996,0.004638625687714915,1,0.0010848976459611158
BDD,141,b21c68e6-65674a17,1280,720,203,13441,14.0,14,0.06896551724137931,0.0,0,0.0,0.0,0.0,0.02457737293438734,2,0.0008796421163341049,0.008640503802086643,0.0026571692017759263,1,0.000628975174384199
BDD,141,b21c68e6-65674a17,1280,720,203,13442,14.0,14,0.06896551724137931,0.0,0,0.0,0.0,0.0,0.024439778615696482,1,0.0008179096502384849,0.011107179589866598,0.003466998409567248,1,0.0008276227041136131
BDD,141,b21c68e6-65674a17,1280,720,203,13443,14.0,14,0.06896551724137931,0.0,0,0.0,0.0,0.0,0.022642655815260666,3,0.0007342643728131857,0.006537113239777311,0.002590526603480127,3,0.0004993033542998389
BDD,141,b21c68e6-65674a17,1280,720,203,13444,36.0,36,0.17733990147783252,0.0,0,0.0,0.0,0.0,0.003706727213727351,4,0.0004656833518523785,0.0035484040586753634,0.0022607596294083434,4,0.0003261186984703059
BDD,141,b21c68e6-65674a17,1280,720,203,13445,56.0,38,0.27586206896551724,32.142857142857146,3,6.0,9.0,1.0,0.03402274752937561,4,0.0005563175265626577,0.02322487321040769,0.008456815947101536,7,0.002511799546122025
BDD,141,b21c68e6-65674a17,1280,720,203,13446,57.0,41,0.28078817733990147,28.07017543859649,1,16.0,16.0,16.0,0.030780237541376976,2,0.0005446200462936758,0.02350094090133205,0.008652242646288187,7,0.001771376492739462
BDD,141,b21c68e6-65674a17,1280,720,203,13447,51.0,45,0.2512315270935961,11.76470588235294,1,6.0,6.0,6.0,0.01923729127741614,6,0.0006420924762181099,0.08853662919616785,0.023335672633685238,4,0.007588133075410042
BDD,141,b21c68e6-65674a17,1280,720,203,13448,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.03311795339250595,0,0.0026683736706635177,0.003778938021742809,0.0031787677113193536,0,0.0009002554656351825
BDD,141,b21c68e6-65674a17,1280,720,203,13449,2.0,2,0.009852216748768473,0.0,0,0.0,0.0,0.0,0.034303903203313925,0,0.002822868514937463,0.003036969986702255,0.0029299192508198593,0,0.00021410147176479212
BDD,141,b21c68e6-65674a17,1280,720,203,13450,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.03156305935558683,0,0.0018516800985949526,0.004098221430831711,0.002661824520204549,0,0.000748847110745586
BDD,141,b21c68e6-65674a17,1280,720,203,13451,6.0,6,0.029556650246305417,0.0,0,0.0,0.0,0.0,0.036875823953218506,1,0.0014288759785134155,0.004381630418855379,0.0028257535527330432,1,0.0005905508880683928
BDD,141,b21c68e6-65674a17,1280,720,203,13452,11.0,11,0.054187192118226604,0.0,0,0.0,0.0,0.0,0.006379986573654342,1,0.0008024278378319876,0.00281285239648425,0.0017192962742721472,1,0.00020104245586522628
BDD,141,b21c68e6-65674a17,1280,720,203,13453,2.0,2,0.009852216748768473,0.0,0,0.0,0.0,0.0,0.004709344368904001,0,0.0008726685370357362,0.0009251060822192401,0.0008988873096274882,0,5.2437545183503824e-05
BDD,141,b21c68e6-65674a17,1280,720,203,13454,29.0,23,0.14285714285714285,20.689655172413794,1,6.0,6.0,6.0,0.024087254292634794,2,0.0008977063402460648,0.05256554379190303,0.01816984737990922,3,0.005036921894516898
BDD,141,b21c68e6-65674a17,1280,720,203,13455,5.0,5,0.024630541871921183,0.0,0,0.0,0.0,0.0,0.028426689402922017,1,0.0014218387857534709,0.004606952977678828,0.0031528524783554467,1,0.001359958892623851
BDD,141,b21c68e6-65674a17,1280,720,203,13456,2.0,2,0.009852216748768473,0.0,0,0.0,0.0,0.0,0.05182760227689434,0,0.010583548014518152,0.012537123990735703,0.011560336002626927,0,0.0019535759762175503
BDD,141,b21c68e6-65674a17,1280,720,203,13457,21.0,21,0.10344827586206896,0.0,0,0.0,0.0,0.0,0.0015142452215696693,3,0.0001752459037584868,0.0006467717008093402,0.0004066280096902139,2,7.792093277674401e-05
BDD,141,b21c68e6-65674a17,1280,720,203,13458,64.0,35,0.31527093596059114,45.3125,2,14.5,27.0,2.0,0.0010807340979976353,4,0.00031867234417370634,0.0007763531198595559,0.00045036768695912394,4,5.421472050005744e-05
BDD,141,b21c68e6-65674a17,1280,720,203,13459,60.0,48,0.2955665024630542,20.0,3,4.0,9.0,1.0,0.009756547707474276,3,0.000405611433318072,0.11020556337639227,0.011851648168273035,5,0.004500843663423049
BDD,141,b21c68e6-65674a17,1280,720,203,13460,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.0018894314906731868,0.0018894314906731868,0.0018894314906731868,0,0.0
BDD,141,b21c68e6-65674a17,1280,720,203,13461,86.0,71,0.4236453201970443,17.441860465116278,7,2.142857142857143,3.0,1.0,0.006609313538246657,9,0.0008640400072420236,0.004818122654406557,0.0026595342989627203,5,0.0005761258722566157
BDD,141,b21c68e6-65674a17,1280,720,203,13462,85.0,51,0.4187192118226601,40.0,7,4.857142857142857,15.0,1.0,0.004194097741194062,4,0.000961529837021758,0.002380374709122251,0.0016028441234954387,5,0.00020818387554706835
BDD,141,b21c68e6-65674a17,1280,720,203,13463,44.0,39,0.21674876847290642,11.363636363636363,2,2.5,3.0,2.0,0.011589511921446935,3,0.0009362464216172718,0.00834016162341915,0.004728680169835851,6,0.0014607739522053316
BDD,141,b21c68e6-65674a17,1280,720,203,13464,72.0,23,0.35467980295566504,68.05555555555556,1,49.0,49.0,49.0,0.0006889331667435124,5,0.0041914079126624945,0.004994117950892879,0.004445699305939718,3,0.00010323586162582875
BDD,141,b21c68e6-65674a17,1280,720,203,13465,71.0,53,0.3497536945812808,25.352112676056336,5,3.6,8.0,1.0,0.005186183521744016,7,0.0015147244325789866,0.005016613863301856,0.00290817611466426,12,0.0005255179617870393
BDD,141,b21c68e6-65674a17,1280,720,203,13466,17.0,14,0.08374384236453201,17.647058823529413,1,3.0,3.0,3.0,0.06551081361054177,2,0.0023302924031135437,0.0688094306124173,0.025179605347740778,3,0.009754775984350948
BDD,141,b21c68e6-65674a17,1280,720,203,13467,18.0,14,0.08866995073891626,22.22222222222222,3,1.3333333333333333,2.0,1.0,0.006639178133382228,3,0.0017476000758545106,0.0033921602230236533,0.0029704531975958187,2,0.00018988154099771896
BDD,141,b21c68e6-65674a17,1280,720,203,13468,16.0,16,0.07881773399014778,0.0,0,0.0,0.0,0.0,0.030895848887586074,3,0.0023640678796995928,0.04619913640443854,0.02772624678245341,4,0.009150177738444502
BDD,141,b21c68e6-65674a17,1280,720,203,13469,30.0,21,0.1477832512315271,30.0,1,9.0,9.0,9.0,0.04266845684922613,2,0.0019399860843815385,0.04521367763717802,0.022765746881561768,4,0.00909855918267245
BDD,141,b21c68e6-65674a17,1280,720,203,13470,63.0,41,0.3103448275862069,34.92063492063492,3,7.333333333333333,14.0,2.0,0.013073893627844816,2,0.0013794676489786782,0.01975234278380918,0.005395531701724797,4,0.0012854137428845588
BDD,141,b21c68e6-65674a17,1280,720,203,13471,7.0,7,0.034482758620689655,0.0,0,0.0,0.0,0.0,0.022285380185412696,1,0.0021628947478730632,0.033923652743915116,0.01660921768865922,1,0.010531474505806366
BDD,141,b21c68e6-65674a17,1280,720,203,13472,48.0,34,0.23645320197044334,29.166666666666668,4,3.5,8.0,1.0,0.004057472035975159,3,0.001311831458479379,0.0025777023047145902,0.001722765878691683,7,0.00025988293428611415
BDD,141,b21c68e6-65674a17,1280,720,203,13473,7.0,7,0.034482758620689655,0.0,0,0.0,0.0,0.0,0.058689346033319566,1,0.009256754920792077,0.06267749687260472,0.04001868126646665,1,0.015535881510889195
BDD,141,b21c68e6-65674a17,1280,720,203,13474,12.0,12,0.059113300492610835,0.0,0,0.0,0.0,0.0,0.0,0,0.0004258156853574588,0.0004258156853574588,0.00042581568535745873,0,0.0
BDD,141,b21c68e6-65674a17,1280,720,203,13475,9.0,9,0.04433497536945813,0.0,0,0.0,0.0,0.0,0.004135427373530204,2,0.00054621268798881,0.002467564073090392,0.0015102393294753678,1,0.0004662092503963399
BDD,141,b21c68e6-65674a17,1280,720,203,13476,15.0,15,0.07389162561576355,0.0,0,0.0,0.0,0.0,0.05855248962321058,2,0.004179403480743031,0.11219523131010825,0.05257917943050667,3,0.024339176129805795
BDD,141,b21c68e6-65674a17,1280,720,203,13477,14.0,12,0.06896551724137931,14.285714285714285,1,2.0,2.0,2.0,0.06658007597601791,2,0.011861584469811533,0.055901608941593996,0.03952199789358438,2,0.007857087545630987
BDD,141,b21c68e6-65674a17,1280,720,203,13478,17.0,16,0.08374384236453201,5.88235294117647,1,1.0,1.0,1.0,0.0552728263057487,2,0.005504267647041345,0.045268920979952276,0.025842991251556636,2,0.007904416624124156
BDD,141,b21c68e6-65674a17,1280,720,203,13479,8.0,7,0.03940886699507389,12.5,1,1.0,1.0,1.0,0.01098621114269488,2,0.00026451247128742483,0.0013214665819868726,0.0006737519607198406,1,0.00020013952240930508
BDD,141,b21c68e6-65674a17,1280,720,203,13480,7.0,7,0.034482758620689655,0.0,0,0.0,0.0,0.0,0.002820304723683954,1,0.0009031040431760061,0.001516031793806993,0.0012509596445133989,1,0.0001865927733383893
BDD,141,b21c68e6-65674a17,1280,720,203,13481,21.0,17,0.10344827586206896,19.047619047619047,2,2.0,3.0,1.0,0.004109756287532454,3,0.0011029519591934738,0.003980414694532084,0.0024976413666799847,2,0.0003806385972271387
BDD,141,b21c68e6-65674a17,1280,720,203,13482,7.0,7,0.034482758620689655,0.0,0,0.0,0.0,0.0,0.019675580646077644,0,0.0024461812503313515,0.02798580306313169,0.02037083243914756,1,0.00458626754274579
BDD,141,b21c68e6-65674a17,1280,720,203,13483,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.00035705301416536357,0.00035705301416536357,0.00035705301416536357,0,0.0
BDD,141,b21c68e6-65674a17,1280,720,203,13484,5.0,5,0.024630541871921183,0.0,0,0.0,0.0,0.0,0.00501877310152707,1,0.0002214797250766387,0.0014427366481088808,0.0008325813236020505,1,0.0005521528875776459
BDD,141,b21c68e6-65674a17,1280,720,203,13485,8.0,8,0.03940886699507389,0.0,0,0.0,0.0,0.0,0.0028226029838914666,1,0.001229221156315201,0.0016128828543603483,0.0014434117855148957,2,0.00020922844939137128
BDD,141,b21c68e6-65674a17,1280,720,203,13486,10.0,10,0.04926108374384237,0.0,0,0.0,0.0,0.0,0.03369698737699629,2,0.012068816819522309,0.04520420027208294,0.03228357526304675,1,0.014668749495186342
BDD,141,b21c68e6-65674a17,1280,720,203,13487,7.0,7,0.034482758620689655,0.0,0,0.0,0.0,0.0,0.0016449013654408406,0,0.0006276237405680621,0.0008242816946263787,0.000728572232265781,1,9.590472205702766e-05
BDD,141,b21c68e6-65674a17,1280,720,203,13488,7.0,7,0.034482758620689655,0.0,0,0.0,0.0,0.0,0.019969503610674694,1,0.0010443797858093922,0.02530016649928865,0.017451483639047784,1,0.0043512545795502565
BDD,142,b21c86ac-0dc77d82,1280,720,202,13489,73.0,73,0.3613861386138614,0.0,0,0.0,0.0,0.0,0.0015702489709850493,7,0.0009427127388015555,0.04758031146923385,0.02655554726972919,10,0.0008121261248894074
BDD,142,b21c86ac-0dc77d82,1280,720,202,13490,95.0,95,0.47029702970297027,0.0,0,0.0,0.0,0.0,0.002443943940831933,6,0.001892988610828313,0.04021397966926853,0.025373650969705612,15,0.0007584399716704448
BDD,142,b21c86ac-0dc77d82,1280,720,202,13491,202.0,202,1.0,0.0,0,0.0,0.0,0.0,0.0015262586142382364,4,0.003552326966457665,0.042271820246099066,0.025501322693933372,21,0.00043806425709480356
BDD,142,b21c86ac-0dc77d82,1280,720,202,13492,202.0,202,1.0,0.0,0,0.0,0.0,0.0,0.0010320545692455588,4,0.002868389977824799,0.013344315166930064,0.007808473024272015,3,0.00019221462878440685
BDD,142,b21c86ac-0dc77d82,1280,720,202,13493,202.0,202,1.0,0.0,0,0.0,0.0,0.0,0.0006561019372839637,24,0.001330562800480962,0.003996741397385185,0.002066290081303862,31,5.8238960681526456e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13494,202.0,202,1.0,0.0,0,0.0,0.0,0.0,0.0006380427820000436,20,0.0007791574976404266,0.004133958606867156,0.0027512991034170844,27,7.054021026933759e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13495,92.0,92,0.45544554455445546,0.0,0,0.0,0.0,0.0,0.0011523619979430663,11,0.0001784313249304432,0.006317686581652106,0.0011928046227016517,14,0.00010594350613539424
BDD,142,b21c86ac-0dc77d82,1280,720,202,13496,202.0,202,1.0,0.0,0,0.0,0.0,0.0,0.0005858266589007247,22,0.001332134642608722,0.0018331755430315026,0.0016065336924197572,26,6.118490803521848e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13497,3.0,3,0.01485148514851485,0.0,0,0.0,0.0,0.0,0.0016460080004893588,0,0.00011707805606679709,0.0002015412556949533,0.00016448863161328244,0,5.55789361225063e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13498,199.0,169,0.9851485148514851,15.07537688442211,5,6.0,13.0,2.0,4.5029467122214484e-05,10,0.00021272016814106646,0.00034070027431957583,0.00027720464391601596,5,1.6393933533175497e-06
BDD,142,b21c86ac-0dc77d82,1280,720,202,13499,178.0,152,0.8811881188118812,14.606741573033707,2,13.0,18.0,8.0,0.0008067370554739823,4,0.0001836244234345945,0.0013333094975617246,0.0006691557924629196,15,4.524083684237917e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13500,8.0,8,0.039603960396039604,0.0,0,0.0,0.0,0.0,0.0024678027443550475,1,0.00013969982680827933,0.0005851186081498275,0.0003318354600238126,1,0.00012181078221528633
BDD,142,b21c86ac-0dc77d82,1280,720,202,13501,6.0,6,0.0297029702970297,0.0,0,0.0,0.0,0.0,0.0009595487306696797,1,0.00018862713195920625,0.00032933901939673893,0.00025595946942893647,1,4.444152911236617e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13502,61.0,46,0.30198019801980197,24.59016393442623,1,15.0,15.0,15.0,0.0008092780595471394,2,0.00015504902876767893,0.0006863251542553376,0.0003093284086802952,7,3.5787795385683106e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13503,185.0,185,0.9158415841584159,0.0,0,0.0,0.0,0.0,0.0004997777835267122,21,0.00025378029911285677,0.0023523254273165642,0.0016160446627828447,25,4.4063333642935065e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13504,140.0,124,0.693069306930693,11.428571428571429,1,16.0,16.0,16.0,0.00034053539346277884,16,9.423417485735587e-05,0.0008449328782607319,0.0005736000643617525,12,2.6826542747410373e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13505,12.0,12,0.0594059405940594,0.0,0,0.0,0.0,0.0,0.004975690748310443,2,0.00012692672314073024,0.0003833044553306548,0.00021655419095925632,3,5.57565887574935e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13506,13.0,10,0.06435643564356436,23.076923076923077,1,3.0,3.0,3.0,0.0014926081770669113,2,0.00011645103054755824,0.00024692414370026434,0.00016418188239890037,2,2.930442534902871e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13507,6.0,6,0.0297029702970297,0.0,0,0.0,0.0,0.0,0.0034528881307473542,1,0.00012109396265445452,0.00035853323053165265,0.00024002847062883385,1,9.307283681450077e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13508,13.0,10,0.06435643564356436,23.076923076923077,1,3.0,3.0,3.0,0.007674244654842174,2,0.00011248653255527998,0.0004977526426818229,0.0002976816846674183,2,0.00010496648254378859
BDD,142,b21c86ac-0dc77d82,1280,720,202,13509,16.0,11,0.07920792079207921,31.25,1,5.0,5.0,5.0,0.007571080934926404,2,0.0001524764663024488,0.0004750902025051778,0.000291841412689988,2,9.595849565398128e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13510,127.0,95,0.6287128712871287,25.196850393700785,1,32.0,32.0,32.0,0.0009261162572170024,2,0.00016606497003629334,0.002300957165094351,0.000922281374921074,8,7.467690980006955e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13511,27.0,27,0.13366336633663367,0.0,0,0.0,0.0,0.0,0.0051066899877916985,4,0.00040840109984162257,0.0021916010462574563,0.001284838674958672,3,0.0003102456865116141
BDD,142,b21c86ac-0dc77d82,1280,720,202,13512,22.0,22,0.10891089108910891,0.0,0,0.0,0.0,0.0,0.001218671858775531,5,0.00016780293448732318,0.0011141768023984883,0.0005380616552175009,4,7.88449782410846e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13513,21.0,11,0.10396039603960396,47.61904761904761,1,10.0,10.0,10.0,0.007217534292192226,2,0.00012383626906846586,0.0007889965767370969,0.0005072593327829805,2,0.00014655956606784976
BDD,142,b21c86ac-0dc77d82,1280,720,202,13514,4.0,4,0.019801980198019802,0.0,0,0.0,0.0,0.0,0.0016141420250933795,0,0.00011154391513133354,0.00011154391513133354,0.00011154391513133354,0,0.0
BDD,142,b21c86ac-0dc77d82,1280,720,202,13515,83.0,83,0.41089108910891087,0.0,0,0.0,0.0,0.0,0.0007522722580033334,8,0.00014842174930309167,0.0008018914938381225,0.00035197424089258286,11,3.121903886780456e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13516,15.0,15,0.07425742574257425,0.0,0,0.0,0.0,0.0,0.0018792905334482151,2,0.0001393441568341594,0.0005165962841607032,0.00033030317997570665,3,6.521026178903493e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13517,14.0,14,0.06930693069306931,0.0,0,0.0,0.0,0.0,0.0012514381570854585,2,0.00010120560368474228,0.0004822115852908605,0.00029112415341231483,3,5.731842695344877e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13518,47.0,47,0.23267326732673269,0.0,0,0.0,0.0,0.0,0.0006269148749297382,7,0.000394590995638867,0.0012021220414645956,0.0007520401239407732,9,4.927014238067731e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13519,40.0,36,0.19801980198019803,10.0,1,4.0,4.0,4.0,0.0010017167397548138,2,0.0001766126255260377,0.00048748000244169955,0.0002469466730432937,1,1.7187540085265454e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13520,23.0,23,0.11386138613861387,0.0,0,0.0,0.0,0.0,0.0005931003502069693,2,0.0004934256142117273,0.0012573141003830925,0.0007889086582984957,2,5.312637797906905e-05
BDD,142,b21c86ac-0dc77d82,1280,720,202,13521,7.0,7,0.034653465346534656,0.0,0,0.0,0.0,0.0,0.0022093887671748792,1,0.0003998373868886257,0.0007188735761723662,0.0005691662795672967,1,8.000326747563908e-05
BDD,143,b21c86ac-2eb7ba16,1280,720,203,13522,14.0,14,0.06896551724137931,0.0,0,0.0,0.0,0.0,0.015643474496033975,1,0.007314322194801721,0.1643050245976239,0.11208365635030808,2,0.014951059734720227
BDD,143,b21c86ac-2eb7ba16,1280,720,203,13523,6.0,6,0.029556650246305417,0.0,0,0.0,0.0,0.0,0.006356242229323917,1,0.003169977563362977,0.008618225986426146,0.006410115744820719,2,0.0010896496846126338
BDD,143,b21c86ac-2eb7ba16,1280,720,203,13524,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.0024983336552018886,0,0.0004672566465712323,0.0008818732446596681,0.0007030190258764213,0,0.0002073082990442179
BDD,143,b21c86ac-2eb7ba16,1280,720,203,13525,95.0,95,0.46798029556650245,0.0,0,0.0,0.0,0.0,0.011877116220045432,11,0.008455676460095549,0.2776049388440815,0.07497632391826803,14,0.004425341327779746
BDD,143,b21c86ac-2eb7ba16,1280,720,203,13526,113.0,98,0.5566502463054187,13.274336283185843,1,15.0,15.0,15.0,0.013558986282740744,2,0.0011765831371393712,0.25649762578749263,0.024136769901856914,11,0.005561397270445756
